87	0.00430625	0.00430625
88	0.00430625	0.00430625
89	0.00430625	0.00430625
90	0.00430625	0.00430625
91	0.00430625	0.00430625
92	0.00430625	0.00430625
93	0.00430625	0.00430625
94	0.00430625	0.00430625
95	0.00430625	0.00430625
96	0.00430625	0.00430625
97	0.00430625	0.00430625
98	0.00430625	0.00430625
99	0.00430625	0.00430625
100	0.00430625	0.00430625
101	0.00430625	0.00430625
102	0.00430625	0.00430625
103	0.00430625	0.00430625
104	0.00430625	0.00430625
105	0.00430625	0.00430625
106	0.00430625	0.00430625
107	0.00430625	0.00430625
108	0.00430625	0.00430625
109	0.00430625	0.00430625
110	0.00430625	0.00430625
111	0.00430625	0.00430625
112	0.00430625	0.00430625
113	0.00430625	0.00430625
114	0.00430625	0.00430625
115	0.00430625	0.00430625
116	0.00430625	0.00430625
117	0.00430625	0.00430625
118	0.00430625	0.00430625
119	0.00430625	0.00430625
120	0.00430625	0.00430625
121	0.00430625	0.00430625
122	0.00430625	0.00430625
123	0.00430625	0.00430625
124	0.00430625	0.00430625
125	0.00430625	0.00430625
126	0.00430625	0.00430625
127	0.00430625	0.00430625
128	0.00430625	0.00430625
129	0.00430625	0.00430625
130	0.00430625	0.00430625
131	0.00430625	0.00430625
132	0.00430625	0.00430625
133	0.00430625	0.00430625
134	0.00430625	0.00430625
135	0.00430625	0.00430625
136	0.00430625	0.00430625
137	0.00430625	0.00430625
138	0.00430625	0.00430625
139	0.00430625	0.00430625
140	0.00430625	0.00430625
141	0.00430625	0.00430625
142	0.00430625	0.00430625
143	0.00430625	0.00430625
144	0.00430625	0.00430625
145	0.00430625	0.00430625
146	0.00430625	0.00430625
147	0.00430625	0.00430625
148	0.00430625	0.00430625
149	0.00430625	0.00430625
150	0.00430625	0.00430625
151	0.00430625	0.00430625
152	0.00430625	0.00430625
153	0.00430625	0.00430625
154	0.00430625	0.00430625
155	0.00430625	0.00430625
156	0.00430625	0.00430625
157	0.00430625	0.00430625
158	0.00430625	0.00430625
159	0.00430625	0.00430625
160	0.00430625	0.00430625
161	0.00430625	0.00430625
162	0.00430625	0.00430625
163	0.00430625	0.00430625
164	0.00430625	0.00430625
165	0.00430625	0.00430625
166	0.00430625	0.00430625
167	0.00430625	0.00430625
168	0.00430625	0.00430625
169	0.00430625	0.00430625
170	0.00430625	0.00430625
171	0.00430625	0.00430625
172	0.00430625	0.00430625
173	0.00430625	0.00430625
174	0.00430625	0.00430625
175	0.00430625	0.00430625
176	0.00430625	0.00430625
177	0.00430625	0.00430625
178	0.00430625	0.00430625
179	0.00430625	0.00430625
180	0.00430625	0.00430625
181	0.00430625	0.00430625
182	0.00430625	0.00430625
183	0.00430625	0.00430625
184	0.00430625	0.00430625
185	0.00430625	0.00430625
186	0.00430625	0.00430625
187	0.00430625	0.00430625
188	0.00430625	0.00430625
189	0.00430625	0.00430625
190	0.00430625	0.00430625
191	0.00430625	0.00430625
192	0.00430625	0.00430625
193	0.00430625	0.00430625
194	0.00430625	0.00430625
195	0.00430625	0.00430625
196	0.00430625	0.00430625
197	0.00430625	0.00430625
198	0.00430625	0.00430625
199	0.00430625	0.00430625
200	0.00430625	0.00430625
201	0.00430625	0.00430625
202	0.00430625	0.00430625
203	0.00430625	0.00430625
204	0.00430625	0.00430625
205	0.00430625	0.00430625
206	0.00430625	0.00430625
207	0.00430625	0.00430625
208	0.00430625	0.00430625
209	0.00430625	0.00430625
210	0.00430625	0.00430625
211	0.00430625	0.00430625
212	0.00430625	0.00430625
213	0.00430625	0.00430625
214	0.00430625	0.00430625
215	0.00430625	0.00430625
216	0.00430625	0.00430625
217	0.00430625	0.00430625
218	0.00430625	0.00430625
219	0.00430625	0.00430625
220	0.00430625	0.00430625
221	0.00430625	0.00430625
222	0.00430625	0.00430625
223	0.00430625	0.00430625
224	0.00430625	0.00430625
225	0.00430625	0.00430625
226	0.00430625	0.00430625
227	0.00430625	0.00430625
228	0.00430625	0.00430625
229	0.00430625	0.00430625
230	0.00430625	0.00430625
231	0.00430625	0.00430625
232	0.00430625	0.00430625
233	0.00430625	0.00430625
234	0.00430625	0.00430625
235	0.00430625	0.00430625
236	0.00430625	0.00430625
237	0.00430625	0.00430625
238	0.00430625	0.00430625
239	0.00430625	0.00430625
240	0.00430625	0.00430625
241	0.00430625	0.00430625
242	0.00430625	0.00430625
243	0.00430625	0.00430625
244	0.00430625	0.00430625
245	0.00430625	0.00430625
246	0.00430625	0.00430625
247	0.00430625	0.00430625
248	0.00430625	0.00430625
249	0.00430625	0.00430625
250	0.00430625	0.00430625
251	0.00430625	0.00430625
252	0.00430625	0.00430625
253	0.00430625	0.00430625
254	0.00430625	0.00430625
255	0.00430625	0.00430625
256	0.00430625	0.00430625
257	0.00430625	0.00430625
258	0.00430625	0.00430625
259	0.00430625	0.00430625
260	0.00430625	0.00430625
261	0.00430625	0.00430625
262	0.00430625	0.00430625
263	0.00430625	0.00430625
264	0.00430625	0.00430625
265	0.00430625	0.00430625
266	0.00430625	0.00430625
267	0.00430625	0.00430625
268	0.00430625	0.00430625
269	0.00430625	0.00430625
270	0.00430625	0.00430625
271	0.00430625	0.00430625
272	0.00430625	0.00430625
273	0.00430625	0.00430625
274	0.00430625	0.00430625
275	0.00430625	0.00430625
276	0.00430625	0.00430625
277	0.00430625	0.00430625
278	0.00430625	0.00430625
279	0.00430625	0.00430625
280	0.00430625	0.00430625
281	0.00430625	0.00430625
282	0.00430625	0.00430625
283	0.00430625	0.00430625
284	0.00430625	0.00430625
285	0.00430625	0.00430625
286	0.00430625	0.00430625
287	0.00430625	0.00430625
288	0.00430625	0.00430625
289	0.00430625	0.00430625
290	0.00430625	0.00430625
291	0.00430625	0.00430625
292	0.00430625	0.00430625
293	0.00430625	0.00430625
294	0.00430625	0.00430625
295	0.00430625	0.00430625
296	0.00430625	0.00430625
297	0.00430625	0.00430625
298	0.00430625	0.00430625
299	0.00430625	0.00430625
300	0.00430625	0.00430625
301	0.00430625	0.00430625
302	0.00430625	0.00430625
303	0.00430625	0.00430625
304	0.00430625	0.00430625
305	0.00430625	0.00430625
306	0.00430625	0.00430625
307	0.00430625	0.00430625
308	0.00430625	0.00430625
309	0.00430625	0.00430625
310	0.00430625	0.00430625
311	0.00430625	0.00430625
312	0.00430625	0.00430625
313	0.00430625	0.00430625
314	0.00430625	0.00430625
315	0.00430625	0.00430625
316	0.00430625	0.00430625
317	0.00430625	0.00430625
318	0.00430625	0.00430625
319	0.00430625	0.00430625
320	0.00430625	0.00430625
321	0.00430625	0.00430625
322	0.00430625	0.00430625
323	0.00430625	0.00430625
324	0.00430625	0.00430625
325	0.00430625	0.00430625
326	0.00430625	0.00430625
327	0.00430625	0.00430625
328	0.00430625	0.00430625
329	0.00430625	0.00430625
330	0.00430625	0.00430625
331	0.00430625	0.00430625
332	0.00430625	0.00430625
333	0.00430625	0.00430625
334	0.00430625	0.00430625
335	0.00430625	0.00430625
336	0.00430625	0.00430625
337	0.00430625	0.00430625
338	0.00430625	0.00430625
339	0.00430625	0.00430625
340	0.00430625	0.00430625
341	0.00430625	0.00430625
342	0.00430625	0.00430625
343	0.00430625	0.00430625
344	0.00430625	0.00430625
345	0.00430625	0.00430625
346	0.00430625	0.00430625
347	0.00430625	0.00430625
348	0.00430625	0.00430625
349	0.00430625	0.00430625
350	0.00430625	0.00430625
351	0.00430625	0.00430625
352	0.00430625	0.00430625
353	0.00430625	0.00430625
354	0.00430625	0.00430625
355	0.00430625	0.00430625
356	0.00430625	0.00430625
357	0.00430625	0.00430625
358	0.00430625	0.00430625
359	0.00430625	0.00430625
360	0.00430625	0.00430625
361	0.00430625	0.00430625
362	0.00430625	0.00430625
363	0.00430625	0.00430625
364	0.00430625	0.00430625
365	0.00430625	0.00430625
366	0.00430625	0.00430625
367	0.00430625	0.00430625
368	0.00430625	0.00430625
369	0.00430625	0.00430625
370	0.00430625	0.00430625
371	0.00430625	0.00430625
372	0.00430625	0.00430625
373	0.00430625	0.00430625
374	0.00430625	0.00430625
375	0.00430625	0.00430625
376	0.00430625	0.00430625
377	0.00430625	0.00430625
378	0.00430625	0.00430625
379	0.00430625	0.00430625
380	0.00430625	0.00430625
381	0.00430625	0.00430625
382	0.00430625	0.00430625
383	0.00430625	0.00430625
384	0.00430625	0.00430625
385	0.00430625	0.00430625
386	0.00430625	0.00430625
387	0.00430625	0.00430625
388	0.00430625	0.00430625
389	0.00430625	0.00430625
390	0.00430625	0.00430625
391	0.00430625	0.00430625
392	0.00430625	0.00430625
393	0.00430625	0.00430625
394	0.00430625	0.00430625
395	0.00430625	0.00430625
396	0.00430625	0.00430625
397	0.00430625	0.00430625
398	0.00430625	0.00430625
399	0.00430625	0.00430625
400	0.00430625	0.00430625
401	0.00430625	0.00430625
402	0.00430625	0.00430625
403	0.00430625	0.00430625
404	0.00430625	0.00430625
405	0.00430625	0.00430625
406	0.00430625	0.00430625
407	0.00430625	0.00430625
408	0.00430625	0.00430625
409	0.00430625	0.00430625
410	0.00430625	0.00430625
411	0.00430625	0.00430625
412	0.00430625	0.00430625
413	0.00430625	0.00430625
414	0.00430625	0.00430625
415	0.00430625	0.00430625
416	0.00430625	0.00430625
417	0.00430625	0.00430625
418	0.00430625	0.00430625
419	0.00430625	0.00430625
420	0.00430625	0.00430625
421	0.00430625	0.00430625
422	0.00430625	0.00430625
423	0.00430625	0.00430625
424	0.00430625	0.00430625
425	0.00430625	0.00430625
426	0.00430625	0.00430625
427	0.00430625	0.00430625
428	0.00430625	0.00430625
429	0.00430625	0.00430625
430	0.00430625	0.00430625
431	0.00430625	0.00430625
432	0.00430625	0.00430625
433	0.00430625	0.00430625
434	0.00430625	0.00430625
435	0.00430625	0.00430625
436	0.00430625	0.00430625
437	0.00430625	0.00430625
438	0.00430625	0.00430625
439	0.00430625	0.00430625
440	0.00430625	0.00430625
441	0.00430625	0.00430625
442	0.00430625	0.00430625
443	0.00430625	0.00430625
444	0.00430625	0.00430625
445	0.00430625	0.00430625
446	0.00430625	0.00430625
447	0.00430625	0.00430625
448	0.00430625	0.00430625
449	0.00430625	0.00430625
450	0.00430625	0.00430625
451	0.00430625	0.00430625
452	0.00430625	0.00430625
453	0.00430625	0.00430625
454	0.00430625	0.00430625
455	0.00430625	0.00430625
456	0.00430625	0.00430625
457	0.00430625	0.00430625
458	0.00430625	0.00430625
459	0.00430625	0.00430625
460	0.00430625	0.00430625
461	0.00430625	0.00430625
462	0.00430625	0.00430625
463	0.00430625	0.00430625
464	0.00430625	0.00430625
465	0.00430625	0.00430625
466	0.00430625	0.00430625
467	0.00430625	0.00430625
468	0.00430625	0.00430625
469	0.00430625	0.00430625
470	0.00430625	0.00430625
471	0.00430625	0.00430625
472	0.00430625	0.00430625
473	0.00430625	0.00430625
474	0.00430625	0.00430625
475	0.00430625	0.00430625
476	0.00430625	0.00430625
477	0.00430625	0.00430625
478	0.00430625	0.00430625
479	0.00430625	0.00430625
480	0.00430625	0.00430625
481	0.00430625	0.00430625
482	0.00430625	0.00430625
483	0.00430625	0.00430625
484	0.00430625	0.00430625
485	0.00430625	0.00430625
486	0.00430625	0.00430625
487	0.00430625	0.00430625
488	0.00430625	0.00430625
489	0.00430625	0.00430625
490	0.00430625	0.00430625
491	0.00430625	0.00430625
492	0.00430625	0.00430625
493	0.00430625	0.00430625
494	0.00430625	0.00430625
495	0.00430625	0.00430625
496	0.00430625	0.00430625
497	0.00430625	0.00430625
498	0.00430625	0.00430625
499	0.00430625	0.00430625
500	0.00430625	0.00430625
501	0.00430625	0.00430625
502	0.00430625	0.00430625
503	0.00430625	0.00430625
504	0.00430625	0.00430625
505	0.00430625	0.00430625
506	0.00430625	0.00430625
507	0.00430625	0.00430625
508	0.00430625	0.00430625
509	0.00430625	0.00430625
510	0.00430625	0.00430625
511	0.00430625	0.00430625
512	0.00430625	0.00430625
513	0.00430625	0.00430625
514	0.00430625	0.00430625
515	0.00430625	0.00430625
516	0.00430625	0.00430625
517	0.00430625	0.00430625
518	0.00430625	0.00430625
519	0.00430625	0.00430625
520	0.00430625	0.00430625
521	0.00430625	0.00430625
522	0.00430625	0.00430625
523	0.00430625	0.00430625
524	0.00430625	0.00430625
525	0.00430625	0.00430625
526	0.00430625	0.00430625
527	0.00430625	0.00430625
528	0.00430625	0.00430625
529	0.00430625	0.00430625
530	0.00430625	0.00430625
531	0.00430625	0.00430625
532	0.00430625	0.00430625
533	0.00430625	0.00430625
534	0.00430625	0.00430625
535	0.00430625	0.00430625
536	0.00430625	0.00430625
537	0.00430625	0.00430625
538	0.00430625	0.00430625
539	0.00430625	0.00430625
540	0.00430625	0.00430625
541	0.00430625	0.00430625
542	0.00430625	0.00430625
543	0.00430625	0.00430625
544	0.00430625	0.00430625
545	0.00430625	0.00430625
546	0.00430625	0.00430625
547	0.00430625	0.00430625
548	0.00430625	0.00430625
549	0.00430625	0.00430625
550	0.00430625	0.00430625
551	0.00430625	0.00430625
552	0.00430625	0.00430625
553	0.00430625	0.00430625
554	0.00430625	0.00430625
555	0.00430625	0.00430625
556	0.00430625	0.00430625
557	0.00430625	0.00430625
558	0.00430625	0.00430625
559	0.00430625	0.00430625
560	0.00430625	0.00430625
561	0.00430625	0.00430625
562	0.00430625	0.00430625
563	0.00430625	0.00430625
564	0.00430625	0.00430625
565	0.00430625	0.00430625
566	0.00430625	0.00430625
567	0.00430625	0.00430625
568	0.00430625	0.00430625
569	0.00430625	0.00430625
570	0.00430625	0.00430625
571	0.00430625	0.00430625
572	0.00430625	0.00430625
573	0.00430625	0.00430625
574	0.00430625	0.00430625
575	0.00430625	0.00430625
576	0.00430625	0.00430625
577	0.00430625	0.00430625
578	0.00430625	0.00430625
579	0.00430625	0.00430625
580	0.00430625	0.00430625
581	0.00430625	0.00430625
582	0.00430625	0.00430625
583	0.00430625	0.00430625
584	0.00430625	0.00430625
585	0.00430625	0.00430625
586	0.00430625	0.00430625
587	0.00430625	0.00430625
588	0.00430625	0.00430625
589	0.00430625	0.00430625
590	0.00430625	0.00430625
591	0.00430625	0.00430625
592	0.00430625	0.00430625
593	0.00430625	0.00430625
594	0.00430625	0.00430625
595	0.00430625	0.00430625
596	0.00430625	0.00430625
597	0.00430625	0.00430625
598	0.00430625	0.00430625
599	0.00430625	0.00430625
600	0.00430625	0.00430625
601	0.00430625	0.00430625
602	0.00430625	0.00430625
603	0.00430625	0.00430625
604	0.00430625	0.00430625
605	0.00430625	0.00430625
606	0.00430625	0.00430625
607	0.00430625	0.00430625
608	0.00430625	0.00430625
609	0.00430625	0.00430625
610	0.00430625	0.00430625
611	0.00430625	0.00430625
612	0.00430625	0.00430625
613	0.00430625	0.00430625
614	0.00430625	0.00430625
615	0.00430625	0.00430625
616	0.00430625	0.00430625
617	0.00430625	0.00430625
618	0.00430625	0.00430625
619	0.00430625	0.00430625
620	0.00430625	0.00430625
621	0.00430625	0.00430625
622	0.00430625	0.00430625
623	0.00430625	0.00430625
624	0.00430625	0.00430625
625	0.00430625	0.00430625
626	0.00430625	0.00430625
627	0.00430625	0.00430625
628	0.00430625	0.00430625
629	0.00430625	0.00430625
630	0.00430625	0.00430625
631	0.00430625	0.00430625
632	0.00430625	0.00430625
633	0.00430625	0.00430625
634	0.00430625	0.00430625
635	0.00430625	0.00430625
636	0.00430625	0.00430625
637	0.00430625	0.00430625
638	0.00430625	0.00430625
639	0.00430625	0.00430625
640	0.00430625	0.00430625
641	0.00430625	0.00430625
642	0.00430625	0.00430625
643	0.00430625	0.00430625
644	0.00430625	0.00430625
645	0.00430625	0.00430625
646	0.00430625	0.00430625
647	0.00430625	0.00430625
648	0.00430625	0.00430625
649	0.00430625	0.00430625
650	0.00430625	0.00430625
651	0.00430625	0.00430625
652	0.00430625	0.00430625
653	0.00430625	0.00430625
654	0.00430625	0.00430625
655	0.00430625	0.00430625
656	0.00430625	0.00430625
657	0.00430625	0.00430625
658	0.00430625	0.00430625
659	0.00430625	0.00430625
660	0.00430625	0.00430625
661	0.00430625	0.00430625
662	0.00430625	0.00430625
663	0.00430625	0.00430625
664	0.00430625	0.00430625
665	0.00430625	0.00430625
666	0.00430625	0.00430625
667	0.00430625	0.00430625
668	0.00430625	0.00430625
669	0.00430625	0.00430625
670	0.00430625	0.00430625
671	0.00430625	0.00430625
672	0.00430625	0.00430625
673	0.00430625	0.00430625
674	0.00430625	0.00430625
675	0.00430625	0.00430625
676	0.00430625	0.00430625
677	0.00430625	0.00430625
678	0.00430625	0.00430625
679	0.00430625	0.00430625
680	0.00430625	0.00430625
681	0.00430625	0.00430625
682	0.00430625	0.00430625
683	0.00430625	0.00430625
684	0.00430625	0.00430625
685	0.00430625	0.00430625
686	0.00430625	0.00430625
687	0.00430625	0.00430625
688	0.00430625	0.00430625
689	0.00430625	0.00430625
690	0.00430625	0.00430625
691	0.00430625	0.00430625
692	0.00430625	0.00430625
693	0.00430625	0.00430625
694	0.00430625	0.00430625
695	0.00430625	0.00430625
696	0.00430625	0.00430625
697	0.00430625	0.00430625
698	0.00430625	0.00430625
699	0.00430625	0.00430625
700	0.00430625	0.00430625
701	0.00430625	0.00430625
702	0.00430625	0.00430625
703	0.00430625	0.00430625
704	0.00430625	0.00430625
705	0.00430625	0.00430625
706	0.00430625	0.00430625
707	0.00430625	0.00430625
708	0.00430625	0.00430625
709	0.00430625	0.00430625
710	0.00430625	0.00430625
711	0.00430625	0.00430625
712	0.00430625	0.00430625
713	0.00430625	0.00430625
714	0.00430625	0.00430625
715	0.00430625	0.00430625
716	0.00430625	0.00430625
717	0.00430625	0.00430625
718	0.00430625	0.00430625
719	0.00430625	0.00430625
720	0.00430625	0.00430625
721	0.00430625	0.00430625
722	0.00430625	0.00430625
723	0.00430625	0.00430625
724	0.00430625	0.00430625
725	0.00430625	0.00430625
726	0.00430625	0.00430625
727	0.00430625	0.00430625
728	0.00430625	0.00430625
729	0.00430625	0.00430625
730	0.00430625	0.00430625
731	0.00430625	0.00430625
732	0.00430625	0.00430625
733	0.00430625	0.00430625
734	0.00430625	0.00430625
735	0.00430625	0.00430625
736	0.00430625	0.00430625
737	0.00430625	0.00430625
738	0.00430625	0.00430625
739	0.00430625	0.00430625
740	0.00430625	0.00430625
741	0.00430625	0.00430625
742	0.00430625	0.00430625
743	0.00430625	0.00430625
744	0.00430625	0.00430625
745	0.00430625	0.00430625
746	0.00430625	0.00430625
747	0.00430625	0.00430625
748	0.00430625	0.00430625
749	0.00430625	0.00430625
750	0.00430625	0.00430625
751	0.00430625	0.00430625
752	0.00430625	0.00430625
753	0.00430625	0.00430625
754	0.00430625	0.00430625
755	0.00430625	0.00430625
756	0.00430625	0.00430625
757	0.00430625	0.00430625
758	0.00430625	0.00430625
759	0.00430625	0.00430625
760	0.00430625	0.00430625
761	0.00430625	0.00430625
762	0.00430625	0.00430625
763	0.00430625	0.00430625
764	0.00430625	0.00430625
765	0.00430625	0.00430625
766	0.00430625	0.00430625
767	0.00430625	0.00430625
768	0.00430625	0.00430625
769	0.00430625	0.00430625
770	0.00430625	0.00430625
771	0.00430625	0.00430625
772	0.00430625	0.00430625
773	0.00430625	0.00430625
774	0.00430625	0.00430625
775	0.00430625	0.00430625
776	0.00430625	0.00430625
777	0.00430625	0.00430625
778	0.00430625	0.00430625
779	0.00430625	0.00430625
780	0.00430625	0.00430625
781	0.00430625	0.00430625
782	0.00430625	0.00430625
783	0.00430625	0.00430625
784	0.00430625	0.00430625
785	0.00430625	0.00430625
786	0.00430625	0.00430625
787	0.00430625	0.00430625
788	0.00430625	0.00430625
789	0.00430625	0.00430625
790	0.00430625	0.00430625
791	0.00430625	0.00430625
792	0.00430625	0.00430625
793	0.00430625	0.00430625
794	0.00430625	0.00430625
795	0.00430625	0.00430625
796	0.00430625	0.00430625
797	0.00430625	0.00430625
798	0.00430625	0.00430625
799	0.00430625	0.00430625
800	0.00430625	0.00430625
801	0.00430625	0.00430625
802	0.00430625	0.00430625
803	0.00430625	0.00430625
804	0.00430625	0.00430625
805	0.00430625	0.00430625
806	0.00430625	0.00430625
807	0.00430625	0.00430625
808	0.00430625	0.00430625
809	0.00430625	0.00430625
810	0.00430625	0.00430625
811	0.00430625	0.00430625
812	0.00430625	0.00430625
813	0.00430625	0.00430625
814	0.00430625	0.00430625
815	0.00430625	0.00430625
816	0.00430625	0.00430625
817	0.00430625	0.00430625
818	0.00430625	0.00430625
819	0.00430625	0.00430625
820	0.00430625	0.00430625
821	0.00430625	0.00430625
822	0.00430625	0.00430625
823	0.00430625	0.00430625
824	0.00430625	0.00430625
825	0.00430625	0.00430625
826	0.00430625	0.00430625
827	0.00430625	0.00430625
828	0.00430625	0.00430625
829	0.00430625	0.00430625
830	0.00430625	0.00430625
831	0.00430625	0.00430625
832	0.00430625	0.00430625
833	0.00430625	0.00430625
834	0.00430625	0.00430625
835	0.00430625	0.00430625
836	0.00430625	0.00430625
837	0.00430625	0.00430625
838	0.00430625	0.00430625
839	0.00430625	0.00430625
840	0.00430625	0.00430625
841	0.00430625	0.00430625
842	0.00430625	0.00430625
843	0.00430625	0.00430625
844	0.00430625	0.00430625
845	0.00430625	0.00430625
846	0.00430625	0.00430625
847	0.00430625	0.00430625
848	0.00430625	0.00430625
849	0.00430625	0.00430625
850	0.00430625	0.00430625
851	0.00430625	0.00430625
852	0.00430625	0.00430625
853	0.00430625	0.00430625
854	0.00430625	0.00430625
855	0.00430625	0.00430625
856	0.00430625	0.00430625
857	0.00430625	0.00430625
858	0.00430625	0.00430625
859	0.00430625	0.00430625
860	0.00430625	0.00430625
861	0.00430625	0.00430625
862	0.00430625	0.00430625
863	0.00430625	0.00430625
864	0.00430625	0.00430625
865	0.00430625	0.00430625
866	0.00430625	0.00430625
867	0.00430625	0.00430625
868	0.00430625	0.00430625
869	0.00430625	0.00430625
870	0.00430625	0.00430625
871	0.00430625	0.00430625
872	0.00430625	0.00430625
873	0.00430625	0.00430625
874	0.00430625	0.00430625
875	0.00430625	0.00430625
876	0.00430625	0.00430625
877	0.00430625	0.00430625
878	0.00430625	0.00430625
879	0.00430625	0.00430625
880	0.00430625	0.00430625
881	0.00430625	0.00430625
882	0.00430625	0.00430625
883	0.00430625	0.00430625
884	0.00430625	0.00430625
885	0.00430625	0.00430625
886	0.00430625	0.00430625
887	0.00430625	0.00430625
888	0.00430625	0.00430625
889	0.00430625	0.00430625
890	0.00430625	0.00430625
891	0.00430625	0.00430625
892	0.00430625	0.00430625
893	0.00430625	0.00430625
894	0.00430625	0.00430625
895	0.00430625	0.00430625
896	0.00430625	0.00430625
897	0.00430625	0.00430625
898	0.00430625	0.00430625
899	0.00430625	0.00430625
900	0.00430625	0.00430625
901	0.00430625	0.00430625
902	0.00430625	0.00430625
903	0.00430625	0.00430625
904	0.00430625	0.00430625
905	0.00430625	0.00430625
906	0.00430625	0.00430625
907	0.00430625	0.00430625
908	0.00430625	0.00430625
909	0.00430625	0.00430625
910	0.00430625	0.00430625
911	0.00430625	0.00430625
912	0.00430625	0.00430625
913	0.00430625	0.00430625
914	0.00430625	0.00430625
915	0.00430625	0.00430625
916	0.00430625	0.00430625
917	0.00430625	0.00430625
918	0.00430625	0.00430625
919	0.00430625	0.00430625
920	0.00430625	0.00430625
921	0.00430625	0.00430625
922	0.00430625	0.00430625
923	0.00430625	0.00430625
924	0.00430625	0.00430625
925	0.00430625	0.00430625
926	0.00430625	0.00430625
927	0.00430625	0.00430625
928	0.00430625	0.00430625
929	0.00430625	0.00430625
930	0.00430625	0.00430625
931	0.00430625	0.00430625
932	0.00430625	0.00430625
933	0.00430625	0.00430625
934	0.00430625	0.00430625
935	0.00430625	0.00430625
936	0.00430625	0.00430625
937	0.00430625	0.00430625
938	0.00430625	0.00430625
939	0.00430625	0.00430625
940	0.00430625	0.00430625
941	0.00430625	0.00430625
942	0.00430625	0.00430625
943	0.00430625	0.00430625
944	0.00430625	0.00430625
945	0.00430625	0.00430625
946	0.00430625	0.00430625
947	0.00430625	0.00430625
948	0.00430625	0.00430625
949	0.00430625	0.00430625
950	0.00430625	0.00430625
951	0.00430625	0.00430625
952	0.00430625	0.00430625
953	0.00430625	0.00430625
954	0.00430625	0.00430625
955	0.00430625	0.00430625
956	0.00430625	0.00430625
957	0.00430625	0.00430625
958	0.00430625	0.00430625
959	0.00430625	0.00430625
960	0.00430625	0.00430625
961	0.00430625	0.00430625
962	0.00430625	0.00430625
963	0.00430625	0.00430625
964	0.00430625	0.00430625
965	0.00430625	0.00430625
966	0.00430625	0.00430625
967	0.00430625	0.00430625
968	0.00430625	0.00430625
969	0.00430625	0.00430625
970	0.00430625	0.00430625
971	0.00430625	0.00430625
972	0.00430625	0.00430625
973	0.00430625	0.00430625
974	0.00430625	0.00430625
975	0.00430625	0.00430625
976	0.00430625	0.00430625
977	0.00430625	0.00430625
978	0.00430625	0.00430625
979	0.00430625	0.00430625
980	0.00430625	0.00430625
981	0.00430625	0.00430625
982	0.00430625	0.00430625
983	0.00430625	0.00430625
984	0.00430625	0.00430625
985	0.00430625	0.00430625
986	0.00430625	0.00430625
987	0.00430625	0.00430625
988	0.00430625	0.00430625
989	0.00430625	0.00430625
990	0.00430625	0.00430625
991	0.00430625	0.00430625
992	0.00430625	0.00430625
993	0.00430625	0.00430625
994	0.00430625	0.00430625
995	0.00430625	0.00430625
996	0.00430625	0.00430625
997	0.00430625	0.00430625
998	0.00430625	0.00430625
999	0.00430625	0.00430625
1000	0.00430625	0.00430625
